CaseID,StartTimestamp,Activity,People
1883,2022-05-20 21:06:58,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:00,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:00,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:02,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:01,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:03,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:03,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:04,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:04,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:05,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:07,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:06,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:08,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:08,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:10,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:09,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:11,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:11,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:12,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:12,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:13,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:13,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:16,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:17,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:18,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:19,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:19,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:20,PRReviewComment,sonatype-lift[bot]
1883,2022-05-20 21:07:20,PRReviewComment,sonatype-lift[bot]
1884,2022-05-23 23:43:05,CreateBranch,li4wang
1884,2022-05-24 01:32:02,SubmitCommit,li4wang
1884,2022-05-23 23:50:42,OpenPR,li4wang
1884,2022-06-16 06:55:22,PRReviewApprove,eolivelli
1884,2022-06-23 06:25:31,ClosePR,symat
1885,2022-05-24 00:32:41,CreateBranch,li4wang
1885,2022-05-24 01:14:15,OpenPR,li4wang
1886,2022-05-24 01:26:43,CreateBranch,li4wang
1886,2022-05-24 08:09:18,PRReviewApprove,symat
1886,2022-05-24 13:56:15,PRReviewApprove,symat
1887,2022-05-24 13:50:16,CreateBranch,kezhuw
1887,2022-06-28 12:48:59,SubmitCommit,kezhuw
1887,2022-05-24 14:52:12,PRReviewApprove,symat
1888,2021-01-05 01:52:51,ForkRepository,lanicc
1888,2022-05-26 08:02:37,OpenPR,lanicc
1888,2022-05-26 12:26:54,PRReviewApprove,eolivelli
1888,2022-05-26 13:27:36,PRReviewApprove,tisonkun
1888,2022-06-17 09:32:07,ClosePR,maoling
1888,2022-06-17 09:32:11,ReopenPR,maoling
1888,2022-06-17 11:30:13,ClosePR,asfgit
1888,2022-06-20 04:30:37,ReopenPR,maoling
1889,2022-05-31 11:45:03,CreateBranch,eolivelli
1889,2022-05-31 11:45:27,SubmitCommit,eolivelli
1889,2022-05-31 16:32:04,PRReviewApprove,symat
1890,2022-06-01 21:20:04,ForkRepository,lmr3796
1890,2022-06-01 21:23:27,OpenPR,lmr3796
1890,2022-06-01 22:28:58,PRReviewApprove,Shoothzj
1891,2022-04-27 05:23:30,ForkRepository,yx-hh
1891,2022-06-02 08:56:35,CreateBranch,yx-hh
1891,2022-06-02 21:59:29,PRReviewComment,sonatype-lift[bot]
1891,2022-06-02 22:17:51,PRReviewComment,sonatype-lift[bot]
1891,2022-06-02 22:17:52,PRReviewComment,sonatype-lift[bot]
1891,2022-06-03 16:40:24,PRReviewReject,eolivelli
1891,2022-06-03 16:40:25,PRReviewReject,eolivelli
1891,2022-06-03 16:39:04,PRReviewComment,eolivelli
1891,2022-06-03 16:38:45,PRReviewComment,eolivelli
1892,2021-01-06 07:59:44,ForkRepository,Shoothzj
1892,2022-06-05 07:55:05,CreateBranch,Shoothzj
1892,2022-06-05 07:55:25,OpenPR,Shoothzj
1892,2022-06-05 08:45:55,PRReviewApprove,tisonkun
1892,2022-06-18 11:53:11,ClosePR,Shoothzj
1892,2022-06-18 11:53:13,ReopenPR,Shoothzj
1893,2022-06-09 20:35:50,ForkRepository,gjcarrette
1893,2022-06-09 23:23:47,CreateBranch,gjcarrette
1893,2022-06-11 11:13:02,OpenPR,gjcarrette
1893,2022-06-11 11:54:44,PRReviewApprove,eolivelli
1894,2022-04-27 05:23:30,ForkRepository,yx-hh
1894,2022-06-11 23:00:31,CreateBranch,yx-hh
1894,2022-06-12 06:32:41,OpenPR,yx-hh
1895,2022-04-27 05:23:30,ForkRepository,yx-hh
1895,2022-06-12 08:51:57,CreateBranch,yx-hh
1895,2022-06-12 09:03:06,OpenPR,yx-hh
1897,2021-02-11 18:35:31,ForkRepository,davemcphee
1898,2022-06-29 09:30:34,ForkRepository,luke-sterkowicz
1898,2022-06-29 10:39:52,CreateBranch,luke-sterkowicz
1898,2022-06-29 10:44:10,OpenPR,luke-sterkowicz
1899,2022-06-29 14:14:24,CreateBranch,kezhuw
1900,2022-06-29 14:40:23,CreateBranch,kezhuw
1900,2022-06-29 15:01:34,OpenPR,kezhuw
1901,2022-06-29 14:43:40,CreateBranch,kezhuw
1901,2022-06-29 15:03:39,OpenPR,kezhuw
1902,2022-06-30 08:25:08,ForkRepository,BukrosSzabolcs
1902,2022-06-30 08:50:44,CreateBranch,BukrosSzabolcs
1902,2022-06-30 08:51:12,OpenPR,BukrosSzabolcs
1902,2022-06-30 09:03:55,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:03:55,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:03:57,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:03:56,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:03:58,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:04:00,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:03:59,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:04:01,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:04:01,PRReviewComment,sonatype-lift[bot]
1902,2022-06-30 09:35:04,PRReviewReject,symat
1902,2022-06-30 09:32:07,PRReviewComment,symat
1902,2022-06-30 09:33:27,PRReviewComment,symat
